"rep","b","h0","Eh","temp","num_survive"
1683,0.0862052560031082,2.6600218914173e-07,0.194098486509895,31,25.9345067387326
1683,0.0862052560031082,2.6600218914173e-07,0.194098486509895,32,24.3736288801727
1683,0.0862052560031082,2.6600218914173e-07,0.194098486509895,33,22.863716582117
1683,0.0862052560031082,2.6600218914173e-07,0.194098486509895,34,21.4335309887797
1683,0.0862052560031082,2.6600218914173e-07,0.194098486509895,35,20.1103224462774
1683,0.0862052560031082,2.6600218914173e-07,0.194098486509895,36,18.9774796612444
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,20,91.3677501572448
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,21,88.4669791660242
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,22,85.5878103419233
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,23,82.8455090930992
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,24,80.1420228186339
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,25,77.4159931545041
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,26,74.680058589918
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,27,71.9557939130787
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,28,69.3190533588255
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,29,66.8325057038055
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,30,64.3268907747675
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,31,61.8141668311052
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,32,59.3130737409762
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,33,56.852040634657
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,34,54.5079174244202
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,35,52.3296828117019
1684,0.0826488114741872,1.68388967676524e-07,0.217865082368704,36,50.1710186785506
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,20,0.000398948807852179
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,21,0.000158752403904617
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,22,6.40285246180492e-05
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,23,2.6384109096729e-05
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,24,1.11956235957742e-05
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,25,4.93125111476001e-06
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,26,2.27320661573429e-06
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,27,1.1061741255453e-06
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,28,5.73409106089233e-07
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,29,3.19755653375979e-07
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,30,1.93884364865599e-07
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,31,1.2936921382447e-07
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,32,9.62919989728823e-08
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,33,8.1226638762231e-08
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,34,7.91370437334423e-08
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,35,9.11552682471242e-08
1685,0.110492420828813,1.14016731030637e-07,0.168430054398882,36,1.27911988397062e-07
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,20,29.2657780510645
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,21,27.3640264894872
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,22,25.5218241925148
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,23,23.7127553847242
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,24,21.9670343273907
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,25,20.3305193512043
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,26,18.9521334305909
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,27,17.5869834577265
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,28,16.2431336543301
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,29,14.9424085673277
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,30,13.7184202016421
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,31,12.6369803225102
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,32,11.7131732380636
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,33,10.8064598806643
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,34,9.92946454818465
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,35,9.09980871475203
1686,0.0996819340085986,1.77935113815643e-07,0.19830601228589,36,8.33952544672529
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,20,58.4797486210866
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,21,56.0098623512344
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,22,53.7094569854097
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,23,51.5212549816641
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,24,49.3272449220072
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,25,47.1370751056675
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,26,44.9683693219661
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,27,42.851756498895
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,28,40.9636020516457
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,29,39.1211468972015
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,30,37.2778960919073
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,31,35.4451928756906
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,32,33.6410432835915
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,33,31.8933535319448
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,34,30.2821856254564
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,35,28.8476607298777
1687,0.103666790365266,4.10125518564568e-07,0.186458985498362,36,27.4369391768184
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,20,8.43411971888223
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,21,7.5234970150791
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,22,6.71392184335586
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,23,6.00316247187522
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,24,5.40138306979886
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,25,4.82927986043889
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,26,4.29738398882608
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,27,3.8171765241814
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,28,3.39585352059715
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,29,3.03035600892674
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,30,2.7213867529764
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,31,2.44102041692558
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,32,2.17853894670506
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,33,1.93889658871358
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,34,1.72671021729276
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,35,1.54499016119303
1688,0.0811984900254528,2.19541491125408e-07,0.1818896263227,36,1.39438329660086
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,20,1.80524347196083
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,21,1.50635776144832
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,22,1.26112008610612
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,23,1.06418877850397
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,24,0.905103383500865
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,25,0.766871013199678
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,26,0.63826812227101
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,27,0.522883699721339
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,28,0.42463498981865
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,29,0.346029593893174
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,30,0.285956655526995
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,31,0.239849677999286
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,32,0.202641449199258
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,33,0.170966671319514
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,34,0.143850968019665
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,35,0.120143668033602
1689,0.107750006192702,1.2269646145714e-07,0.188263910252043,36,0.0998992647705981
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,20,171.888887123423
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,21,170.114427416335
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,22,168.31697044379
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,23,166.506428373287
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,24,164.744800309721
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,25,162.94997975093
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,26,161.122516614668
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,27,159.263593875886
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,28,157.375336464889
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,29,155.461344878384
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,30,153.527536283966
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,31,151.638681540434
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,32,149.752884164223
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,33,147.837567687508
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,34,145.895653140001
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,35,143.931645690381
1690,0.0941643723858405,4.47542469810107e-07,0.219884602262562,36,141.952523230683
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,20,31.5839867252524
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,21,29.5459259904545
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,22,27.7507923786742
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,23,26.0139295777222
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,24,24.3010722406257
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,25,22.6345206407562
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,26,21.0498774147586
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,27,19.663186514338
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,28,18.3767669119172
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,29,17.1040147744326
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,30,15.8590070602364
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,31,14.6633235125682
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,32,13.5463931885987
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,33,12.5612009463961
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,34,11.7134308481357
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,35,10.890055777213
1691,0.0971199407202708,2.58590627831212e-07,0.18966275494604,36,10.1051995291165
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,20,1.93584531164579
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,21,1.62289273622152
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,22,1.35845408655351
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,23,1.14191930636288
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,24,0.964286034620268
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,25,0.816067403796626
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,26,0.687985325468888
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,27,0.571663663655614
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,28,0.470120723981803
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,29,0.385630522540602
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,30,0.318348099952908
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,31,0.26579866034738
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,32,0.224139880822397
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,33,0.189981108687239
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,34,0.161217515197447
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,35,0.136917996388834
1692,0.0923726648310092,1.21960398917683e-07,0.188328001322494,36,0.116942763463518
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,20,172.815181184397
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,21,171.167429860802
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,22,169.499179285195
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,23,167.812955611711
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,24,166.130288624557
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,25,164.479508213546
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,26,162.800951280952
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,27,161.095265268539
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,28,159.36362527477
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,29,157.607956885371
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,30,155.831289366278
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,31,154.038261095763
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,32,152.252218371855
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,33,150.513556983092
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,34,148.752139193288
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,35,146.971286609274
1693,0.0888167654271801,7.67280862226048e-07,0.206658290490948,36,145.17613805975
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,20,42.808341222311
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,21,40.5480880190717
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,22,38.4710273307908
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,23,36.3967900508033
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,24,34.3390281172194
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,25,32.3238007853902
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,26,30.4124882268735
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,27,28.7591123053654
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,28,27.1040751459066
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,29,25.4577521681802
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,30,23.8374679652446
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,31,22.2721793106184
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,32,20.8172832453677
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,33,19.5954317315222
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,34,18.3863480647176
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,35,17.2030405043842
1694,0.107806767764278,2.66585022628974e-07,0.19274270976492,36,16.0646585699666
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,20,122.742668330031
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,21,120.304127888165
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,22,117.938177335351
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,23,115.613335076464
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,24,113.257331461458
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,25,110.872925199999
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,26,108.465306688166
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,27,106.043660081758
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,28,103.628933163076
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,29,101.363287397979
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,30,99.0683960236471
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,31,96.7480950146022
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,32,94.4082590644037
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,33,92.0579552161677
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,34,89.7111830084232
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,35,87.3886942971834
1695,0.0986558349640604,4.34923452757769e-07,0.203005660127574,36,85.2153439704225
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,20,106.830957876949
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,21,103.917089827063
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,22,101.100496281701
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,23,98.3422688115131
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,24,95.5430274022167
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,25,92.7099998265648
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,26,89.8572409755116
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,27,87.0130545668751
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,28,84.3783640238664
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,29,81.704805461311
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,30,78.9993589253955
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,31,76.273910438369
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,32,73.5492353182925
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,33,70.8858182929409
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,34,68.4294710161397
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,35,65.9582778677683
1696,0.102050758714012,1.34093604863571e-07,0.228074952605605,36,63.4887409920239
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,20,45.3614174663845
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,21,42.6965215300901
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,22,40.2233221823622
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,23,37.9191780506749
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,24,35.6175203658119
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,25,33.3428520392532
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,26,31.1402063049633
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,27,29.1822382982927
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,28,27.3274708931236
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,29,25.4804033918745
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,30,23.6643123961736
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,31,21.9187475478629
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,32,20.3406228600518
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,33,18.9624155511686
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,34,17.6031603263106
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,35,16.2828932191277
1697,0.0992573029674075,1.01010758575123e-07,0.21795485036538,36,15.030820770491
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,20,50.3869477370897
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,21,48.2973970913131
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,22,46.2283102014244
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,23,44.1942456136719
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,24,42.2211316791425
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,25,40.4797114879876
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,26,38.7552411626946
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,27,37.0321402248207
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,28,35.3188334824127
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,29,33.6290405628156
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,30,31.9847075055216
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,31,30.4590485063996
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,32,29.1055142175693
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,33,27.7596118455589
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,34,26.4302084962086
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,35,25.1301194577631
1698,0.106053629883523,7.8896824290721e-07,0.16759085884175,36,23.8777080402931
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,20,32.4241540375707
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,21,30.2836857697476
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,22,28.3284879811995
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,23,26.5356707241857
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,24,24.7630820125915
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,25,23.0315122493141
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,26,21.3747270621246
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,27,19.8707328252707
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,28,18.5420090905727
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,29,17.2269718671174
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,30,15.9403293829288
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,31,14.7043921429099
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,32,13.5492120479133
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,33,12.5132013186188
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,34,11.6385743173287
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,35,10.7910143722397
1699,0.0915045678116011,1.94795155836496e-07,0.197043031144612,36,9.98593864911212
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,20,34.5544757517946
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,21,32.1186069687321
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,22,29.7916526214902
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,23,27.7002510186464
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,24,25.718513147899
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,25,23.7683942337409
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,26,21.8869873532089
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,27,20.1264475384368
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,28,18.6211492307961
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,29,17.1471841261487
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,30,15.7085250022163
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,31,14.336629576401
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,32,13.0716526611294
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,33,11.9833247191381
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,34,11.0029052614188
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,35,10.0613465011965
1700,0.0859229051553482,7.23345593570543e-08,0.222729246295553,36,9.1807272518049
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,20,51.3410108919415
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,21,49.0635126092639
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,22,46.7969050421436
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,23,44.5592585826156
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,24,42.3850478783507
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,25,40.4831721278437
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,26,38.5800379849594
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,27,36.6749031744404
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,28,34.7799999258127
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,29,32.9168729716729
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,30,31.1223777687695
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,31,29.5923346770782
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,32,28.0799256496862
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,33,26.5762541322896
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,34,25.0945954290129
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,35,23.6551041731637
1701,0.113708572888428,3.99303423539835e-07,0.185129154386928,36,22.2868740940624
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,20,100.107991640787
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,21,97.6288517100804
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,22,95.1267315222029
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,23,92.6056947233581
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,24,90.074656728298
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,25,87.5504682688964
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,26,85.1773931265037
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,27,82.8320836415224
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,28,80.4619933303024
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,29,78.0730401165367
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,30,75.6749682599418
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,31,73.2840670861842
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,32,70.955054272608
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,33,68.8055785190093
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,34,66.6447936321126
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,35,64.4827457947616
1702,0.103709956064699,4.14711672301254e-07,0.197672146756038,36,62.3348334961496
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,20,0.000126442484386109
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,21,4.49215638068743e-05
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,22,1.62329584439214e-05
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,23,6.01725366978085e-06
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,24,2.30760802955977e-06
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,25,9.23589472075275e-07
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,26,3.89290473750846e-07
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,27,1.74446755118907e-07
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,28,8.39506515777549e-08
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,29,4.38614224254317e-08
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,30,2.51780867161151e-08
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,31,1.60928758891164e-08
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,32,1.16282037554181e-08
1703,0.12593568564892,1.5603237610179e-07,0.160549185663545,33,9.66831577346457e-09
